date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"February 25, 2014",New York,Buffalo,South Division St.,0,0,http://www.gunviolencearchive.org/incident/449798,https://www.fbi.gov/buffalo/press-releases/2015/buffalo-man-pleads-guilty-to-gun-charge
"February 26, 2014",Texas,Cherokee County,N/A,1,0,http://www.gunviolencearchive.org/incident/205225,http://www.kltv.com/story/24843123/investigation-reveals-cherokee-co-murder-suspect-has-tried-to-kill-before
"February 26, 2014",Illinois,Danville,Harmon Street and Woodbury Street,1,0,http://www.gunviolencearchive.org/incident/196687,http://www.news-gazette.com/news/local/2014-03-03/initial-report-man-chase-killed-shot-within-car-not-police.html
"February 26, 2014",California,Rancho Peñasquitos,N/A,0,0,http://www.gunviolencearchive.org/incident/111038,http://www.utsandiego.com/news/2014/feb/27/carmel-valley-arrest-san-diego-police-armed-robber/
"February 26, 2014",New York,Brooklyn,N/A,0,0,http://www.gunviolencearchive.org/incident/110588,http://www.cbs6albany.com/news/features/top-story/stories/nyc-man-charged-shooting-rookie-nypd-officer-14347.shtml
"February 26, 2014",North Carolina,Durham,North Guthrie Avenue and Holloway Street,1,0,http://www.gunviolencearchive.org/incident/110466,http://www.heraldsun.com/news/x398965951/Creedmoor-man-charged-in-murder
"February 26, 2014",Texas,Howard County,111 S. Gregg Street,0,0,http://www.gunviolencearchive.org/incident/114029,http://www.newswest9.com/story/24832248/man-behind-bars-after-high-speed-chase-aggravated-robbery-in-howard-county
"February 26, 2014",Florida,Stuart,Tarpon Avenue,0,2,http://www.gunviolencearchive.org/incident/110524,http://www.palmbeachpost.com/news/news/stuart-police-search-for-man-wanted-in-connection-/nfGgj/
"February 26, 2014",South Carolina,Rock Hill,Walnut Street,0,0,http://www.gunviolencearchive.org/incident/110745,http://www.heraldonline.com/2014/02/27/5721314/everybody-dropped-to-the-floor.html
"February 26, 2014",California,Clairemont,N/A,0,0,http://www.gunviolencearchive.org/incident/111036,http://www.utsandiego.com/news/2014/feb/27/carmel-valley-arrest-san-diego-police-armed-robber/
"February 26, 2014",Kentucky,Louisville,2100 block of Wilson Avenue,1,0,http://www.gunviolencearchive.org/incident/110455,http://www.whas11.com/news/local/Wilson-Ave-victim-249138731.html
"February 26, 2014",California,Whittier,12500 Lambert Road,1,0,http://www.gunviolencearchive.org/incident/174222,http://homicide.latimes.com/post/jose-luis-salgado/
"February 26, 2014",Ohio,Dayton,400 block of Eleanor Av,0,1,http://www.gunviolencearchive.org/incident/110577,http://www.whio.com/news/news/crime-law/police-scene-shooting-dayton/ndmxd/
"February 26, 2014",California,Kearny Mesa,N/A,0,0,http://www.gunviolencearchive.org/incident/111034,http://www.utsandiego.com/news/2014/feb/27/carmel-valley-arrest-san-diego-police-armed-robber/
"February 26, 2014",Iowa,Des Moines,500 block of Fifth Av,0,1,http://www.gunviolencearchive.org/incident/110438,http://blogs.desmoinesregister.com/dmr/index.php/2014/02/26/police-investigating-downtown-robbery/article
"February 26, 2014",California,Los Angeles,10413 South Broadway,1,0,http://www.gunviolencearchive.org/incident/174220,http://homicide.latimes.com/post/clarence-kennedy-walker/
"February 26, 2014",Michigan,Pontiac,"44400 Woodward Avenue,",0,0,http://www.gunviolencearchive.org/incident/110558,http://www.theoaklandpress.com/general-news/20140307/authorities-arrest-bank-robbery-suspect-in-pontiac
"February 26, 2014",California,Carmel Valley,3060 Carmel Valley Rd,0,0,http://www.gunviolencearchive.org/incident/111032,http://www.utsandiego.com/news/2014/feb/27/carmel-valley-arrest-san-diego-police-armed-robber/
"February 26, 2014",California,San Diego,near 927 Broadway,1,0,http://www.gunviolencearchive.org/incident/110430,http://www.cbs8.com/story/24830627/gunman-making-threats-downtown
"February 26, 2014",Texas,Corpus Christi,4300 Barrera Dr.,0,0,http://www.gunviolencearchive.org/incident/164852,http://ccpdblotter.com/2014/02/27/police-recover-guns-and-narcotics-on-barrera-drive/
"February 26, 2014",Indiana,South Bend,1400 block North Johnson St,0,1,http://www.gunviolencearchive.org/incident/110556,http://www.southbendtribune.com/news/crime/prosecutors-file-charges-in-two-separate-shootings/article_42887b08-a144-11e3-bad1-00
"February 26, 2014",New Mexico,Las Cruces,N/A,1,0,http://www.gunviolencearchive.org/incident/110916,http://www.newswest9.com/story/24851943/las-cruces-police-arrest-border-patrol-agent
"February 26, 2014",Wisconsin,Milwaukee,2600 block of N. 35th Street,0,1,http://www.gunviolencearchive.org/incident/110415,http://fox6now.com/2014/03/18/milwaukee-police-need-help-to-identify-shooting-suspect/
"February 26, 2014",Iowa,Waterloo,210 E. Tower Park Drive,0,1,http://www.gunviolencearchive.org/incident/120148,http://wcfcourier.com/news/local/crime-and-courts/man-injured-in-gun-accident/article_a4975cab-bae8-5de2-8433-9adebf6648ab.html
"February 26, 2014",Florida,Naples,"South Street, 1410 Pine Ridge Road",0,0,http://www.gunviolencearchive.org/incident/110538,http://www.naplesnews.com/news/2014/feb/26/shots-fired-outside-north-naples-bar/
"February 26, 2014",Texas,Dallas,1800 block of Browder Street,2,0,http://www.gunviolencearchive.org/incident/110907,http://www.wfaa.com/news/crime/Dallas-police-investigate-deaths-of-man-and-woman-247333781.html
"February 26, 2014",Florida,Orange County,Cinderlane Parkway,0,1,http://www.gunviolencearchive.org/incident/110384,"http://www.orlandosentinel.com/news/local/breakingnews/os-man-shot-after-club-crystal-cabaret-20140226,0,6709649.story"
"February 26, 2014",Louisiana,Baton Rouge,Helen M. Barron Drive,0,0,http://www.gunviolencearchive.org/incident/116437,http://theadvocate.com/home/8621689-125/baton-rouge-police-and-fire
"February 26, 2014",Florida,Jacksonville,1900 block of East Prospect Street,0,1,http://www.gunviolencearchive.org/incident/110526,http://members.jacksonville.com/news/crime/2014-02-26/story/woman-shot-shoulder-jacksonville-near-paxon-high-school-wednesday-ni
"February 26, 2014",Texas,Houston,803 West 39th Street,0,0,http://www.gunviolencearchive.org/incident/110858,http://www.chron.com/news/houston-texas/houston/article/Murder-suspect-flees-just-steps-ahead-of-Houston-5277597.php
"February 26, 2014",Florida,Orlando,Barcelona Street,0,0,http://www.gunviolencearchive.org/incident/110382,"http://www.orlandosentinel.com/news/local/breakingnews/os-linda-stewart-home-drug-raid-20140226,0,2762782.story"
"February 26, 2014",Virginia,Norfolk,Norfolk International Airport,0,0,http://www.gunviolencearchive.org/incident/111758,http://blog.tsa.gov/2014_02_28_archive.html
"February 26, 2014",California,Oakland,Eighth and Union,0,0,http://www.gunviolencearchive.org/incident/110491,http://www.insidebayarea.com/news/ci_25239486/police-identify-east-oakland-slaying-victim
"February 26, 2014",Virginia,Madison Heights,Seminole Drive,0,0,http://www.gunviolencearchive.org/incident/110515,http://www.wset.com/story/24834588/officials-investigating-robbery-at-madison-heights-cvs
"February 26, 2014",South Carolina,Rock Hill,Riverview Road,0,1,http://www.gunviolencearchive.org/incident/110744,http://www.heraldonline.com/2014/02/27/5721410/man-shot-after-crack-cocaine-deal.html
"February 26, 2014",Florida,Tampa,105 Sunnyside Road,0,1,http://www.gunviolencearchive.org/incident/110380,http://tbo.com/news/crime/police-man-shot-in-temple-terrace-parking-lot-20140226/
"February 26, 2014",South Carolina,Lexington County,151 Pine Plain Road,0,0,http://www.gunviolencearchive.org/incident/112931,http://www.thestate.com/2014/03/05/3307570/stolen-camaros-found-at-alleged.html
"February 26, 2014",California,San Rafael,N/A,0,0,http://www.gunviolencearchive.org/incident/110503,http://www.ktvu.com/news/news/crime-law/marin-co-officials-seize-cache-illegal-guns/ndz6W/
"February 26, 2014",Mississippi,Laurel,Ellisville Blvd. and South 16th Ave.,0,0,http://www.gunviolencearchive.org/incident/110719,http://www.wdam.com/story/24834101/three-in-custody-after-shots-were-fired-at-laurel-convenience-store
"February 26, 2014",Florida,Pompano Beach,800 block of Southwest 6th Court,1,0,http://www.gunviolencearchive.org/incident/110378,http://www.nbcmiami.com/news/local/Man-Found-Shot-to-Death-in-Pompano-Beach-247225491.html
"February 26, 2014",Alabama,Huntsville,2700 block of Norton Avenue; 300 block of Research Park Station,0,0,http://www.gunviolencearchive.org/incident/112233,http://blog.al.com/breaking/2014/03/post_1303.html#incart_river_default
"February 26, 2014",California,Fresno,Palm and Olive,0,1,http://www.gunviolencearchive.org/incident/110500,http://www.fresnobee.com/2014/02/26/3793227/one-victim-critical-after-shooting.html
"February 26, 2014",Louisiana,New Orleans,1600 block of Annunciation Street,0,0,http://www.gunviolencearchive.org/incident/110702,http://uptownmessenger.com/2014/02/woman-gives-man-ride-to-lower-garden-district-then-robs-him-police-say/#more-37393
"February 26, 2014",North Carolina,Charlotte,Interstate 85,0,0,http://www.gunviolencearchive.org/incident/110374,http://www.charlotteobserver.com/2014/03/20/4779546/3-charged-in-i-85-vehicle-shooting.html#.Uys_3oV7ogw
"February 26, 2014",Ohio,Uhrichsville,N/A,0,1,http://www.gunviolencearchive.org/incident/112109,http://www.timesreporter.com/article/20140227/NEWS/140229217/1994/NEWS
"February 26, 2014",North Carolina,Sanford,N/A,1,0,http://www.gunviolencearchive.org/incident/110498,http://www.fayobserver.com/news/crime_courts/article_efb9b300-b175-5ddf-b2e9-117b71be57ca.html
"February 26, 2014",Louisiana,Lafayette,800 block of South College Road,0,0,http://www.gunviolencearchive.org/incident/110691,http://www.klfy.com/story/24838827/suspect-arrested-for-discharging-firearm-in-apartment-complex
"February 26, 2014",Illinois,Oak Lawn,9800 block of 51st Av,4,0,http://www.gunviolencearchive.org/incident/110365,http://www.suntimes.com/25870450-761/suspected-gunman-argued-with-family-night-before-apparent-murders-house-fire.html
"February 26, 2014",Texas,San Antonio,San Antonio International Airport,0,0,http://www.gunviolencearchive.org/incident/111761,http://blog.tsa.gov/2014_02_28_archive.html
"February 26, 2014",California,Coachella,N/A,0,0,http://www.gunviolencearchive.org/incident/110496,http://www.kesq.com/news/police-search-suspected-gang-members-homes/-/233092/24692724/-/cxk80iz/-/index.html
"February 26, 2014",Louisiana,Livingston Parish,LA Trace Road,0,1,http://www.gunviolencearchive.org/incident/110686,http://www.wafb.com/story/24842941/arrest-made-in-french-settlement-shooting
"February 26, 2014",Louisiana,New Orleans,2700 block of Milan Street,0,0,http://www.gunviolencearchive.org/incident/110348,http://www.nola.com/crime/index.ssf/2014/02/nopd_seeking_suspects_in_three.html
"February 26, 2014",Arizona,Phoenix,3400 E Sky Harbor Blvd,0,0,http://www.gunviolencearchive.org/incident/111759,http://blog.tsa.gov/2014_02_28_archive.html
"February 26, 2014",California,Cathedral City,Avenida Quintana and Vista Chino,0,1,http://www.gunviolencearchive.org/incident/110493,http://www.kesq.com/news/ccpd-28-rounds-fired-in-neighborhood-one-man-shot-in-leg/-/233092/24708512/-/e96mr6z/-/index.html
"February 26, 2014",New Jersey,Newark,Hawkins Street,1,0,http://www.gunviolencearchive.org/incident/110631,http://www.nj.com/essex/index.ssf/2014/02/man_41_shot_and_killed_on_newark_street.html
"February 26, 2014",Ohio,Elyria,38505 Chestnut Ridge Road / Subway,0,0,http://www.gunviolencearchive.org/incident/110290,http://www.morningjournal.com/general-news/20140226/elyria-police-search-for-subway-robbery-suspect
"February 26, 2014",Michigan,Flint,100 block of E. Eldridge Ave,0,1,http://www.gunviolencearchive.org/incident/223784,http://www.mlive.com/news/flint/index.ssf/2014/02/34-year-old_flint_shooting_vic.html
"February 26, 2014",Washington,Bellingham,Kentucky Street,0,0,http://www.gunviolencearchive.org/incident/111289,http://www.bellinghamherald.com/2014/03/10/3521704/stolen-bike-leads-bellingham-police.html
"February 26, 2014",Pennsylvania,Philadelphia,Carver and Loretto,0,1,http://www.gunviolencearchive.org/incident/220002,http://6abc.com/archive/9446957/
"February 26, 2014",Kentucky,Pike County,Island Creek,0,1,http://www.gunviolencearchive.org/incident/110475,http://www.wsaz.com/news/headlines/Officer-Involved-Shooting-in-Pike-County-Ky-Is-Under-Investigation-247485181.html
"February 26, 2014",Florida,Baker,N/A,0,0,http://www.gunviolencearchive.org/incident/110629,http://www.nwfdailynews.com/local/carjacking-suspect-busted-after-100-mph-plus-chase-arrest-report-1.283921
"February 26, 2014",South Carolina,Horry County,Weldon Lane,1,0,http://www.gunviolencearchive.org/incident/110279,http://www.carolinalive.com/news/story.aspx
"February 26, 2014",North Carolina,Greensboro,3017 High Point Road,0,0,http://www.gunviolencearchive.org/incident/110469,http://www.news-record.com/news/article_672f7456-be87-11e3-91a9-0017a43b2370.html
"February 26, 2014",Tennessee,Nashville,Grigsby Road,0,0,http://www.gunviolencearchive.org/incident/110613,http://www.newschannel5.com/story/24897701/6th-suspect-arrested-in
"February 26, 2014",North Carolina,Lillington,300 block of Oakwater Drive,0,1,http://www.gunviolencearchive.org/incident/110261,http://www.fayobserver.com/news/crime_courts/article_ea1f9b58-c9dc-5770-a1f6-87eeb419527c.html
"February 26, 2014",Washington,Spokane,9000 W Airport Dr,0,0,http://www.gunviolencearchive.org/incident/111757,http://blog.tsa.gov/2014_02_28_archive.html
"February 26, 2014",North Carolina,Fayetteville,Doc Bennett Road,1,0,http://www.gunviolencearchive.org/incident/110253,http://www.fayobserver.com/news/crime_courts/article_78ca8bfb-381e-563d-9230-7c8d6f11b647.html
"February 26, 2014",Louisiana,Kenner,900 Airline Dr,0,0,http://www.gunviolencearchive.org/incident/111760,http://blog.tsa.gov/2014_02_28_archive.html
"February 26, 2014",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/111756,http://blog.tsa.gov/2014_02_28_archive.html
"February 26, 2014",Arkansas,Helena-West Helena,Fourth and Garland,1,0,http://www.gunviolencearchive.org/incident/110403,http://wreg.com/2014/02/26/26-year-old-shot-and-killed-in-helena-west-helena/
"February 26, 2014",Ohio,West Chester,8940 Union Centre Boulevard,0,0,http://www.gunviolencearchive.org/incident/110281,http://www.cincinnati.com/story/news/crime/2014/09/07/middletown-woman-shot-in-head/15238409/
"February 26, 2014",Virginia,Richmond,4225 Old Brook Rd,0,0,http://www.gunviolencearchive.org/incident/110511,http://www.nbc12.com/story/24833349/2-arrested-after-gun-is-brought-to-john-marshall-hs
"February 26, 2014",Arizona,Peoria,Sweetwater and 78th,0,0,http://www.gunviolencearchive.org/incident/110884,http://www.azcentral.com/community/peoria/articles/20140228peoria-first-grader-brings-gun-show-tell-abrk.html
"February 26, 2014",Indiana,Greensburg,Main St,2,0,http://www.gunviolencearchive.org/incident/110337,http://fox59.com/2014/02/26/police-search-over-after-rush-county-man-son-found-dead-in-vehicle-2/#axzz2uTgKPGs1
"February 26, 2014",Iowa,Waterloo,210 E Tower Park Dr,0,1,http://www.gunviolencearchive.org/incident/111486,http://wcfcourier.com/news/local/crime-and-courts/man-injured-in-gun-accident/article_a4975cab-bae8-5de2-8433-9adebf6648ab.html
"February 26, 2014",Michigan,Detroit,16800 Schaefer / CVS,1,0,http://www.gunviolencearchive.org/incident/110563,http://www.mlive.com/news/detroit/index.ssf/2014/02/video_reveals_disturbing_scene.html#incart_article_small
"February 26, 2014",Vermont,South Burlington,1653 Williston Rd,0,0,http://www.gunviolencearchive.org/incident/110332,http://www.wcax.com/story/24823397/armed-robbery-at-south-burlington-pharmacy
"February 26, 2014",Indiana,Fort Wayne,9960 Illinois Road,1,0,http://www.gunviolencearchive.org/incident/110341,http://journalgazette.net/article/20140227/LOCAL07/140229340/1043/LOCAL07
"February 26, 2014",Georgia,Columbus,1026 Enoch Drive,0,1,http://www.gunviolencearchive.org/incident/110544,http://www.ledger-enquirer.com/2015/04/27/3690773_two-plead-to-lesser-charges-in.html?rh=1
"February 26, 2014",California,Oakland,1100 block of 76 Ave,1,0,http://www.gunviolencearchive.org/incident/110481,http://www.sfgate.com/crime/article/Man-shot-dead-in-East-Oakland-5273061.php
"February 26, 2014",Maryland,Bowie,6900 block of Laurel Bowie Road,0,0,http://www.gunviolencearchive.org/incident/213855,http://pgpolice.blogspot.com/2014_02_01_archive.html
"February 27, 2014",New Jersey,Atlantic City,600 block of N. Kentucky Avenue and Caspian Avenue,0,0,http://www.gunviolencearchive.org/incident/220125,http://www.pressofatlanticcity.com/news/breaking/report-of-shot-fired-in-atlantic-city-temporarily-locks-down/article_5d8327a6-9ffe-11e3-a3da-0019bb2963f4.html
"February 27, 2014",Arkansas,Little Rock,13622 Sardis Road,0,0,http://www.gunviolencearchive.org/incident/111787,http://www.arkansasonline.com/news/2014/feb/28/grocery-store-robbed-gunpoint/
"February 27, 2014",Illinois,Chicago,Diversey Avenue ramp / Kennedy Expressway (I-90.,0,1,http://www.gunviolencearchive.org/incident/110768,http://www.myfoxchicago.com/story/24849649/driver-shot-on-kennedy-onramp
"February 27, 2014",Louisiana,New Orleans,10100 block of Curran Road,0,2,http://www.gunviolencearchive.org/incident/111041,http://www.wwltv.com/news/crime/NOPD-investigates-double-shooting-in-New-Orleans-East-247682151.html
"February 27, 2014",Florida,Pensacola,Pensacola Regional Airport,0,0,http://www.gunviolencearchive.org/incident/111770,http://blog.tsa.gov/2014_02_28_archive.html
"February 27, 2014",Illinois,Chicago,0-100 block of East Randolph Street,1,0,http://www.gunviolencearchive.org/incident/110766,"http://www.chicagotribune.com/news/local/breaking/chi-police-man-dead-of-selfinflicted-gunshot-in-loop-garage-20140227,0,3603263"
"February 27, 2014",Pennsylvania,Philadelphia,4900 block of Pulaski Avenue,1,0,http://www.gunviolencearchive.org/incident/220000,http://philadelphia.cbslocal.com/2014/02/27/police-man-fatally-shot-in-germantown/
"February 27, 2014",Texas,Dallas,3500 block of Jeffries Street,0,0,http://www.gunviolencearchive.org/incident/110962,http://crimeblog.dallasnews.com/2014/02/south-dallas-man-accused-of-child-endangerment-after-4-kids-found-in-house-with-loaded-g
"February 27, 2014",Indiana,Indianapolis,Indianapolis International Airport,0,0,http://www.gunviolencearchive.org/incident/111769,http://blog.tsa.gov/2014_02_28_archive.html
"February 27, 2014",Georgia,Savannah,Whitfield Avenue,0,1,http://www.gunviolencearchive.org/incident/110668,http://www.wsav.com/story/23989382/police-investigate-and-apparent-accidental-shooting
"February 27, 2014",Pennsylvania,Philadelphia,Woodstock Street near Chelton Avenue,0,1,http://www.gunviolencearchive.org/incident/219998,https://twitter.com/GunCrisisNews/status/439180600595857409
"February 27, 2014",Nevada,Reno,N/A,0,1,http://www.gunviolencearchive.org/incident/110901,http://www.ktvn.com/story/24856245/dayton-woman-critically-wounded-in-gun-accident
"February 27, 2014",Florida,Pompano Beach,N/A,0,0,http://www.gunviolencearchive.org/incident/111768,http://www.nbcmiami.com/news/local/Fake-UPS-Deliveryman-Arrested-After-Robbing-Woman--249526221.html
"February 27, 2014",California,San Mateo,3200 block of Verdun Avenue,0,0,http://www.gunviolencearchive.org/incident/110643,http://www.smdailyjournal.com/articles/bnews/2014-02-27/armed-robber-targets-teenager/1776425118884.html
"February 27, 2014",Pennsylvania,Philadelphia,Foulkrod Street near Frankford Avenue,0,1,http://www.gunviolencearchive.org/incident/219996,https://twitter.com/GunCrisisNews/status/439136198385491969
"February 27, 2014",Florida,Greenacres,4752 South Jog Road,0,0,http://www.gunviolencearchive.org/incident/110794,http://cbs12.com/news/top-stories/stories/arrest-made-greenacres-pharmacy-armed-robbery-13943.shtml
"February 27, 2014",Texas,Houston,Hobby Airport,0,0,http://www.gunviolencearchive.org/incident/111763,http://blog.tsa.gov/2014_02_28_archive.html
"February 27, 2014",Massachusetts,Worcester,Morningside Road,0,1,http://www.gunviolencearchive.org/incident/110639,http://www.masslive.com/news/worcester/index.ssf/2014/02/worcester_police_investigating_11.html
"February 27, 2014",Texas,Wichita Falls,1600 block of Bluff Street,2,0,http://www.gunviolencearchive.org/incident/198920,http://www.newschannel6now.com/story/24848027/bluff-street-shooting-investigation
"February 27, 2014",Iowa,Des Moines,Southeast 14th Street and Hartford Av,0,0,http://www.gunviolencearchive.org/incident/110777,http://blogs.desmoinesregister.com/dmr/index.php/2014/02/27/police-man-fired-gun-into-air-just-to-do-it/article
"February 27, 2014",Mississippi,Jackson,4231 Industrial Drive,0,1,http://www.gunviolencearchive.org/incident/111226,http://www.msnewsnow.com/story/24853028/suspect-turns-himself-in-after-shooting-on-industrial-dr
"February 27, 2014",California,Salida,Sun Valley Court,0,2,http://www.gunviolencearchive.org/incident/110626,http://sacramento.cbslocal.com/2014/02/27/father-and-son-in-salida-shot-during-home-invasion-robbery/
"February 27, 2014",Michigan,Dearborn Heights,4401 S. Telegraph,0,0,http://www.gunviolencearchive.org/incident/188852,http://www.pressandguide.com/articles/2014/04/17/business/doc5350483c3e5e5872919024.txt
"February 27, 2014",Wisconsin,Racine,3200 block of Indiana St,0,0,http://www.gunviolencearchive.org/incident/110770,http://journaltimes.com/news/local/crime-and-courts/armed-robbery-reported/article_659de466-a02c-11e3-b7b8-001a4bcf887a.html
"February 27, 2014",Alabama,Wilcox County,Alabama Highway 47 and Highway 10,1,0,http://www.gunviolencearchive.org/incident/111184,http://www.wsfa.com/story/24859972/wilcox-co-mother-charged-in-shooting-death-of-son
"February 27, 2014",Illinois,Chicago,900 block of South Springfield Avenue,1,0,http://www.gunviolencearchive.org/incident/110605,http://homicides.suntimes.com/2014/03/01/alexander-scott-charged-with-murder-for-allegedly-shooting-eric-woods-in-west-garfield-
"February 27, 2014",Florida,Tampa,Tampa International Airport,0,0,http://www.gunviolencearchive.org/incident/111762,http://blog.tsa.gov/2014_02_28_archive.html
"February 27, 2014",Mississippi,Jackson,Woodbine Street,0,0,http://www.gunviolencearchive.org/incident/110712,http://www.msnewsnow.com/story/24842046/police-investigate-possible-apartment-drive-by-shooting
"February 27, 2014",California,Castro Valley,Interstate 580,0,0,http://www.gunviolencearchive.org/incident/110846,http://www.insidebayarea.com/breaking-news/ci_25250243/suspects-arrested-after-thursday-night-shooting-interstate-580
"February 27, 2014",Kansas,Wichita,3000 block of North Parkdale,0,0,http://www.gunviolencearchive.org/incident/111519,http://www.kake.com/news/crimetracker/headlines/Wichita-man-takes-wife-from-care-facility-at-gunpoint-247834161.html
"February 27, 2014",Louisiana,Jonesboro,N/A,0,0,http://www.gunviolencearchive.org/incident/110699,http://www.knoe.com/story/24842414/jonesboro-councilman-arrested-on-drug-and-weapons-charges
"February 27, 2014",Michigan,Taylor,20252 Ecorse Road,0,0,http://www.gunviolencearchive.org/incident/188843,http://www.pressandguide.com/articles/2014/04/17/business/doc5350483c3e5e5872919024.txt
"February 27, 2014",North Carolina,Greenville,N/A,0,0,http://www.gunviolencearchive.org/incident/110844,http://www.witn.com/home/headlines/Greenville-School-On-Lockdown-Street-Closed-After-Shooting-247628161.html
"February 27, 2014",Missouri,Saint Louis,Patton Avenue near Union Boulevard,1,0,http://www.gunviolencearchive.org/incident/111509,http://www.stltoday.com/news/local/crime-and-courts/victim-of-fatal-shooting-in-st-louis-identified-as-lemay/article_3952b3c6-94
"February 27, 2014",Texas,Austin,Reinli Street,0,1,http://www.gunviolencearchive.org/incident/110599,http://www.statesman.com/news/news/local/woman-injured-two-men-charged-in-north-austin-shoo/nd2sr/
"February 27, 2014",Idaho,Saint Maries,N/A,0,1,http://www.gunviolencearchive.org/incident/133779,http://www.spokesman.com/blogs/hbo/2014/mar/12/accidentally-shot-deputy-mend/
"February 27, 2014",North Carolina,Wilmington,Racine Drive,0,0,http://www.gunviolencearchive.org/incident/110836,http://www.wect.com/story/24528919/police-searching-for-suspect-in-bank-robbery
"February 27, 2014",Texas,San Antonio,200 block of Madero,1,0,http://www.gunviolencearchive.org/incident/111489,http://www.mysanantonio.com/news/local/article/Police-Man-playing-with-gun-kills-another-man-in-5277378.php
"February 27, 2014",Ohio,Cincinnati,1600 block of Hamer Street,0,1,http://www.gunviolencearchive.org/incident/110592,http://www.wlwt.com/news/man-sentenced-after-pleading-guilty-to-feb-assault-robbery/27386500#!bzRvK4
"February 27, 2014",Nevada,Dayton,N/A,0,1,http://www.gunviolencearchive.org/incident/120156,http://www.kolotv.com/news/headlines/Accidental-Shooting-Injures-Woman-in-Leg-247671271.html
"February 27, 2014",Georgia,Macon,3900 block of Napier Avenue,0,1,http://www.gunviolencearchive.org/incident/110738,http://www.macon.com/2014/02/27/2961499/man-shot-in-macon-boarding-house.html
"February 27, 2014",Florida,Fort Pierce,720 Texas Court,0,0,http://www.gunviolencearchive.org/incident/111479,http://www.wptv.com/news/region-st-lucie-county/fort-pierce/17-year-old-suspect-faces-attempted-homicide-charge-in-shooting-inci
"February 27, 2014",Missouri,Saint Louis,N/A,1,0,http://www.gunviolencearchive.org/incident/110586,http://www.stltoday.com/news/local/crime-and-courts/man-killed-in-shooting-in-st-louis/article_6b06e4e6-30a1-54c0-8fe7-703844dc5
"February 27, 2014",Maine,Portland,Cornell Street,0,1,http://www.gunviolencearchive.org/incident/120153,http://www.pressherald.com/news/Person_shot_in_hand_while_cleaning_gun__Portland_police_say.html
"February 27, 2014",Virginia,Norfolk,Norfolk International Airport,0,0,http://www.gunviolencearchive.org/incident/110733,"http://www.dailypress.com/news/crime/dp-tsa-loaded-handgun-norfolk-airport-20140227,0,7751697.story"
"February 27, 2014",Tennessee,Johnson City,Downtown Square parking lot,0,1,http://www.gunviolencearchive.org/incident/110872,http://www.wcyb.com/news/man-charged-in-johnson-city-shooting/-/14590844/24873174/-/12kqfqy/-/index.html
"February 27, 2014",Florida,Tampa,18th Avenue Park,0,2,http://www.gunviolencearchive.org/incident/110580,http://www.wtsp.com/rss/article/358346/8/Police-investigating-shooting-on-18th-Avenue-Park-in-Tampa
"February 27, 2014",Utah,Fruit Heights,400 South,0,0,http://www.gunviolencearchive.org/incident/120144,http://www.deseretnews.com/article/865598094/Kids-find-handgun-in-Fruit-Heights-field.html
"February 27, 2014",Michigan,Detroit,15000 block of Rossini,2,0,http://www.gunviolencearchive.org/incident/110729,http://www.detroitnews.com/article/20140228/METRO01/302280068/Detroit-police-Brother-rushes-Detroit-home-after-reading-Facebook-
"February 27, 2014",Tennessee,Memphis,2700 block of South Mendenhall Road,0,1,http://www.gunviolencearchive.org/incident/110866,http://www.wmctv.com/story/24848469/police-say-shooting-may-be-a-case-of-mistaken-identity
"February 27, 2014",Ohio,Trotwood,5543 Woodcreek Road,0,1,http://www.gunviolencearchive.org/incident/110574,http://wdtn.com/2014/02/27/trotwood-police-investigate-shooting/
"February 27, 2014",Florida,Kissimmee,N/A,0,0,http://www.gunviolencearchive.org/incident/111456,"http://www.orlandosentinel.com/news/local/breakingnews/os-guns-drugs-kissimmee-arrest-20140228,0,2052325.story"
"February 27, 2014",Ohio,Columbus,4600 block of Refugee Road,0,1,http://www.gunviolencearchive.org/incident/110676,http://www.nbc4i.com/story/24847200/police-suspect-shot-in-foot-chase
"February 27, 2014",North Carolina,Wilmington,Confederate Drive,0,0,http://www.gunviolencearchive.org/incident/110823,http://www.wect.com/story/24851048/two-suspects-arrested-after-thursday-night-armed-robbery
"February 27, 2014",California,Ventura,West Vince Street,0,0,http://www.gunviolencearchive.org/incident/111431,http://abclocal.go.com/kabc/story
"February 27, 2014",Pennsylvania,York,300 S Ogontz St,0,0,http://www.gunviolencearchive.org/incident/110674,http://www.timesherald.com/general-news/20140227/live-updates-shots-fired-at-phineas-davis-elementary-in-york-none-injured
"February 27, 2014",Pennsylvania,Philadelphia,6959 Elmwood Street,0,0,http://www.gunviolencearchive.org/incident/220215,http://blog.phillypolice.com/2014/03/wanted-suspect-for-robbery-in-the-12th-district-video-8/
"February 27, 2014",North Carolina,Wilmington,15th Street,0,1,http://www.gunviolencearchive.org/incident/110818,http://www.starnewsonline.com/article/20140227/articles/140229699
"February 27, 2014",California,Bakersfield,700 block of Watts Dr,1,0,http://www.gunviolencearchive.org/incident/111423,http://www.turnto23.com/news/local-news/bpd-investigating-shooting-in-the-700-block-of-watts-drive-022714
"February 27, 2014",New Mexico,Albuquerque,Sunport Place SE,0,0,http://www.gunviolencearchive.org/incident/110569,http://www.kob.com/article/stories/s3342150.shtml
